Datetime,COMED_MW
2012-04-12 01:00:00,9556.0
2012-04-12 02:00:00,9090.0
2012-04-12 03:00:00,8801.0
2012-04-12 04:00:00,8647.0
2012-04-12 05:00:00,8641.0
2012-04-12 06:00:00,8867.0
2012-04-12 07:00:00,9612.0
2012-04-12 08:00:00,10538.0
2012-04-12 09:00:00,11046.0
2012-04-12 10:00:00,11228.0
2012-04-12 11:00:00,11311.0
2012-04-12 12:00:00,11372.0
2012-04-12 13:00:00,11334.0
2012-04-12 14:00:00,11305.0
2012-04-12 15:00:00,11295.0
2012-04-12 16:00:00,11204.0
2012-04-12 17:00:00,11063.0
2012-04-12 18:00:00,10907.0
2012-04-12 19:00:00,10732.0
2012-04-12 20:00:00,10636.0
2012-04-12 21:00:00,11053.0
2012-04-12 22:00:00,11312.0
2012-04-12 23:00:00,10899.0
2012-04-12 00:00:00,10311.0
