Datetime,COMED_MW
2015-07-15 01:00:00,10281.0
2015-07-15 02:00:00,9517.0
2015-07-15 03:00:00,9022.0
2015-07-15 04:00:00,8712.0
2015-07-15 05:00:00,8566.0
2015-07-15 06:00:00,8667.0
2015-07-15 07:00:00,9041.0
2015-07-15 08:00:00,9784.0
2015-07-15 09:00:00,10703.0
2015-07-15 10:00:00,11451.0
2015-07-15 11:00:00,12065.0
2015-07-15 12:00:00,12599.0
2015-07-15 13:00:00,12987.0
2015-07-15 14:00:00,13274.0
2015-07-15 15:00:00,13643.0
2015-07-15 16:00:00,13914.0
2015-07-15 17:00:00,14032.0
2015-07-15 18:00:00,13844.0
2015-07-15 19:00:00,13343.0
2015-07-15 20:00:00,12630.0
2015-07-15 21:00:00,12108.0
2015-07-15 22:00:00,12017.0
2015-07-15 23:00:00,11752.0
2015-07-15 00:00:00,11365.0
