Datetime,COMED_MW
2018-01-07 01:00:00,12231.0
2018-01-07 02:00:00,11820.0
2018-01-07 03:00:00,11560.0
2018-01-07 04:00:00,11310.0
2018-01-07 05:00:00,11230.0
2018-01-07 06:00:00,11187.0
2018-01-07 07:00:00,11306.0
2018-01-07 08:00:00,11417.0
2018-01-07 09:00:00,11507.0
2018-01-07 10:00:00,11727.0
2018-01-07 11:00:00,11890.0
2018-01-07 12:00:00,12053.0
2018-01-07 13:00:00,12111.0
2018-01-07 14:00:00,12066.0
2018-01-07 15:00:00,12002.0
2018-01-07 16:00:00,11988.0
2018-01-07 17:00:00,11992.0
2018-01-07 18:00:00,12483.0
2018-01-07 19:00:00,12924.0
2018-01-07 20:00:00,12828.0
2018-01-07 21:00:00,12607.0
2018-01-07 22:00:00,12361.0
2018-01-07 23:00:00,11982.0
2018-01-07 00:00:00,12725.0
