Datetime,COMED_MW
2016-03-20 01:00:00,9176.0
2016-03-20 02:00:00,8787.0
2016-03-20 03:00:00,8567.0
2016-03-20 04:00:00,8394.0
2016-03-20 05:00:00,8330.0
2016-03-20 06:00:00,8326.0
2016-03-20 07:00:00,8503.0
2016-03-20 08:00:00,8764.0
2016-03-20 09:00:00,8842.0
2016-03-20 10:00:00,9024.0
2016-03-20 11:00:00,9164.0
2016-03-20 12:00:00,9192.0
2016-03-20 13:00:00,9230.0
2016-03-20 14:00:00,9142.0
2016-03-20 15:00:00,9145.0
2016-03-20 16:00:00,9069.0
2016-03-20 17:00:00,9025.0
2016-03-20 18:00:00,9100.0
2016-03-20 19:00:00,9277.0
2016-03-20 20:00:00,9448.0
2016-03-20 21:00:00,10173.0
2016-03-20 22:00:00,10264.0
2016-03-20 23:00:00,9987.0
2016-03-20 00:00:00,9680.0
