Datetime,COMED_MW
2016-07-31 01:00:00,10985.0
2016-07-31 02:00:00,10278.0
2016-07-31 03:00:00,9759.0
2016-07-31 04:00:00,9325.0
2016-07-31 05:00:00,9094.0
2016-07-31 06:00:00,8926.0
2016-07-31 07:00:00,8877.0
2016-07-31 08:00:00,8809.0
2016-07-31 09:00:00,9362.0
2016-07-31 10:00:00,10175.0
2016-07-31 11:00:00,11121.0
2016-07-31 12:00:00,12075.0
2016-07-31 13:00:00,12821.0
2016-07-31 14:00:00,13462.0
2016-07-31 15:00:00,13916.0
2016-07-31 16:00:00,14332.0
2016-07-31 17:00:00,14522.0
2016-07-31 18:00:00,14584.0
2016-07-31 19:00:00,14475.0
2016-07-31 20:00:00,14139.0
2016-07-31 21:00:00,13529.0
2016-07-31 22:00:00,13414.0
2016-07-31 23:00:00,13163.0
2016-07-31 00:00:00,11665.0
