Datetime,COMED_MW
2013-07-07 01:00:00,11669.0
2013-07-07 02:00:00,10920.0
2013-07-07 03:00:00,10309.0
2013-07-07 04:00:00,9906.0
2013-07-07 05:00:00,9611.0
2013-07-07 06:00:00,9486.0
2013-07-07 07:00:00,9283.0
2013-07-07 08:00:00,9197.0
2013-07-07 09:00:00,9761.0
2013-07-07 10:00:00,10709.0
2013-07-07 11:00:00,11771.0
2013-07-07 12:00:00,12745.0
2013-07-07 13:00:00,13640.0
2013-07-07 14:00:00,14522.0
2013-07-07 15:00:00,15234.0
2013-07-07 16:00:00,15805.0
2013-07-07 17:00:00,16179.0
2013-07-07 18:00:00,16194.0
2013-07-07 19:00:00,16258.0
2013-07-07 20:00:00,16051.0
2013-07-07 21:00:00,15753.0
2013-07-07 22:00:00,15674.0
2013-07-07 23:00:00,15483.0
2013-07-07 00:00:00,12449.0
