Datetime,COMED_MW
2011-03-27 01:00:00,10244.0
2011-03-27 02:00:00,9751.0
2011-03-27 03:00:00,9484.0
2011-03-27 04:00:00,9288.0
2011-03-27 05:00:00,9195.0
2011-03-27 06:00:00,9274.0
2011-03-27 07:00:00,9402.0
2011-03-27 08:00:00,9632.0
2011-03-27 09:00:00,9561.0
2011-03-27 10:00:00,9784.0
2011-03-27 11:00:00,9948.0
2011-03-27 12:00:00,10049.0
2011-03-27 13:00:00,10066.0
2011-03-27 14:00:00,9967.0
2011-03-27 15:00:00,9895.0
2011-03-27 16:00:00,9819.0
2011-03-27 17:00:00,9786.0
2011-03-27 18:00:00,9797.0
2011-03-27 19:00:00,9916.0
2011-03-27 20:00:00,10128.0
2011-03-27 21:00:00,11042.0
2011-03-27 22:00:00,11247.0
2011-03-27 23:00:00,11032.0
2011-03-27 00:00:00,10778.0
