Datetime,COMED_MW
2013-08-22 01:00:00,14215.0
2013-08-22 02:00:00,13111.0
2013-08-22 03:00:00,12215.0
2013-08-22 04:00:00,11595.0
2013-08-22 05:00:00,11306.0
2013-08-22 06:00:00,11379.0
2013-08-22 07:00:00,12052.0
2013-08-22 08:00:00,13085.0
2013-08-22 09:00:00,13973.0
2013-08-22 10:00:00,14370.0
2013-08-22 11:00:00,14591.0
2013-08-22 12:00:00,14841.0
2013-08-22 13:00:00,14734.0
2013-08-22 14:00:00,14502.0
2013-08-22 15:00:00,14415.0
2013-08-22 16:00:00,14255.0
2013-08-22 17:00:00,14280.0
2013-08-22 18:00:00,14221.0
2013-08-22 19:00:00,14159.0
2013-08-22 20:00:00,14016.0
2013-08-22 21:00:00,13869.0
2013-08-22 22:00:00,14078.0
2013-08-22 23:00:00,13453.0
2013-08-22 00:00:00,15627.0
