Datetime,COMED_MW
2012-07-15 01:00:00,13066.0
2012-07-15 02:00:00,12103.0
2012-07-15 03:00:00,11448.0
2012-07-15 04:00:00,10857.0
2012-07-15 05:00:00,10456.0
2012-07-15 06:00:00,10226.0
2012-07-15 07:00:00,10002.0
2012-07-15 08:00:00,10136.0
2012-07-15 09:00:00,10984.0
2012-07-15 10:00:00,12312.0
2012-07-15 11:00:00,13778.0
2012-07-15 12:00:00,15200.0
2012-07-15 13:00:00,16275.0
2012-07-15 14:00:00,16972.0
2012-07-15 15:00:00,17544.0
2012-07-15 16:00:00,18061.0
2012-07-15 17:00:00,18404.0
2012-07-15 18:00:00,18612.0
2012-07-15 19:00:00,18659.0
2012-07-15 20:00:00,18338.0
2012-07-15 21:00:00,17735.0
2012-07-15 22:00:00,17407.0
2012-07-15 23:00:00,17034.0
2012-07-15 00:00:00,14092.0
