Datetime,COMED_MW
2012-09-11 01:00:00,9991.0
2012-09-11 02:00:00,9338.0
2012-09-11 03:00:00,8928.0
2012-09-11 04:00:00,8624.0
2012-09-11 05:00:00,8536.0
2012-09-11 06:00:00,8677.0
2012-09-11 07:00:00,9364.0
2012-09-11 08:00:00,10304.0
2012-09-11 09:00:00,10966.0
2012-09-11 10:00:00,11650.0
2012-09-11 11:00:00,12164.0
2012-09-11 12:00:00,12788.0
2012-09-11 13:00:00,13147.0
2012-09-11 14:00:00,13480.0
2012-09-11 15:00:00,13900.0
2012-09-11 16:00:00,14189.0
2012-09-11 17:00:00,14447.0
2012-09-11 18:00:00,14582.0
2012-09-11 19:00:00,14393.0
2012-09-11 20:00:00,13867.0
2012-09-11 21:00:00,14006.0
2012-09-11 22:00:00,13831.0
2012-09-11 23:00:00,13080.0
2012-09-11 00:00:00,10912.0
