Datetime,COMED_MW
2017-12-31 01:00:00,12132.0
2017-12-31 02:00:00,11711.0
2017-12-31 03:00:00,11405.0
2017-12-31 04:00:00,11235.0
2017-12-31 05:00:00,11145.0
2017-12-31 06:00:00,11192.0
2017-12-31 07:00:00,11288.0
2017-12-31 08:00:00,11507.0
2017-12-31 09:00:00,11554.0
2017-12-31 10:00:00,11624.0
2017-12-31 11:00:00,11673.0
2017-12-31 12:00:00,11787.0
2017-12-31 13:00:00,11883.0
2017-12-31 14:00:00,11799.0
2017-12-31 15:00:00,11704.0
2017-12-31 16:00:00,11661.0
2017-12-31 17:00:00,11840.0
2017-12-31 18:00:00,12581.0
2017-12-31 19:00:00,13452.0
2017-12-31 20:00:00,13393.0
2017-12-31 21:00:00,13192.0
2017-12-31 22:00:00,13116.0
2017-12-31 23:00:00,12809.0
2017-12-31 00:00:00,12684.0
