Datetime,COMED_MW
2012-04-30 01:00:00,8563.0
2012-04-30 02:00:00,8194.0
2012-04-30 03:00:00,7956.0
2012-04-30 04:00:00,7851.0
2012-04-30 05:00:00,7865.0
2012-04-30 06:00:00,8101.0
2012-04-30 07:00:00,8850.0
2012-04-30 08:00:00,9852.0
2012-04-30 09:00:00,10634.0
2012-04-30 10:00:00,10976.0
2012-04-30 11:00:00,11247.0
2012-04-30 12:00:00,11413.0
2012-04-30 13:00:00,11558.0
2012-04-30 14:00:00,11584.0
2012-04-30 15:00:00,11600.0
2012-04-30 16:00:00,11405.0
2012-04-30 17:00:00,11262.0
2012-04-30 18:00:00,11137.0
2012-04-30 19:00:00,11071.0
2012-04-30 20:00:00,11004.0
2012-04-30 21:00:00,11240.0
2012-04-30 22:00:00,11296.0
2012-04-30 23:00:00,10790.0
2012-04-30 00:00:00,9156.0
