Datetime,COMED_MW
2018-04-26 01:00:00,9056.0
2018-04-26 02:00:00,8720.0
2018-04-26 03:00:00,8516.0
2018-04-26 04:00:00,8389.0
2018-04-26 05:00:00,8435.0
2018-04-26 06:00:00,8692.0
2018-04-26 07:00:00,9363.0
2018-04-26 08:00:00,10095.0
2018-04-26 09:00:00,10596.0
2018-04-26 10:00:00,10727.0
2018-04-26 11:00:00,10693.0
2018-04-26 12:00:00,10767.0
2018-04-26 13:00:00,10719.0
2018-04-26 14:00:00,10722.0
2018-04-26 15:00:00,10739.0
2018-04-26 16:00:00,10659.0
2018-04-26 17:00:00,10542.0
2018-04-26 18:00:00,10409.0
2018-04-26 19:00:00,10263.0
2018-04-26 20:00:00,10077.0
2018-04-26 21:00:00,10159.0
2018-04-26 22:00:00,10454.0
2018-04-26 23:00:00,10082.0
2018-04-26 00:00:00,9662.0
