Datetime,COMED_MW
2015-11-18 01:00:00,9216.0
2015-11-18 02:00:00,8752.0
2015-11-18 03:00:00,8493.0
2015-11-18 04:00:00,8321.0
2015-11-18 05:00:00,8310.0
2015-11-18 06:00:00,8470.0
2015-11-18 07:00:00,9089.0
2015-11-18 08:00:00,10187.0
2015-11-18 09:00:00,10793.0
2015-11-18 10:00:00,11152.0
2015-11-18 11:00:00,11334.0
2015-11-18 12:00:00,11405.0
2015-11-18 13:00:00,11349.0
2015-11-18 14:00:00,11304.0
2015-11-18 15:00:00,11298.0
2015-11-18 16:00:00,11163.0
2015-11-18 17:00:00,11050.0
2015-11-18 18:00:00,11426.0
2015-11-18 19:00:00,11914.0
2015-11-18 20:00:00,11711.0
2015-11-18 21:00:00,11497.0
2015-11-18 22:00:00,11205.0
2015-11-18 23:00:00,10696.0
2015-11-18 00:00:00,9929.0
