Datetime,COMED_MW
2015-01-04 01:00:00,10217.0
2015-01-04 02:00:00,9752.0
2015-01-04 03:00:00,9384.0
2015-01-04 04:00:00,9251.0
2015-01-04 05:00:00,9197.0
2015-01-04 06:00:00,9251.0
2015-01-04 07:00:00,9404.0
2015-01-04 08:00:00,9677.0
2015-01-04 09:00:00,9805.0
2015-01-04 10:00:00,10078.0
2015-01-04 11:00:00,10324.0
2015-01-04 12:00:00,10657.0
2015-01-04 13:00:00,10858.0
2015-01-04 14:00:00,11023.0
2015-01-04 15:00:00,11060.0
2015-01-04 16:00:00,11119.0
2015-01-04 17:00:00,11253.0
2015-01-04 18:00:00,12008.0
2015-01-04 19:00:00,12975.0
2015-01-04 20:00:00,13078.0
2015-01-04 21:00:00,13106.0
2015-01-04 22:00:00,12990.0
2015-01-04 23:00:00,12627.0
2015-01-04 00:00:00,10823.0
