Datetime,COMED_MW
2018-07-19 01:00:00,11089.0
2018-07-19 02:00:00,10331.0
2018-07-19 03:00:00,9791.0
2018-07-19 04:00:00,9422.0
2018-07-19 05:00:00,9209.0
2018-07-19 06:00:00,9287.0
2018-07-19 07:00:00,9746.0
2018-07-19 08:00:00,10560.0
2018-07-19 09:00:00,11705.0
2018-07-19 10:00:00,12536.0
2018-07-19 11:00:00,13275.0
2018-07-19 12:00:00,14133.0
2018-07-19 13:00:00,14881.0
2018-07-19 14:00:00,15420.0
2018-07-19 15:00:00,15988.0
2018-07-19 16:00:00,16323.0
2018-07-19 17:00:00,16236.0
2018-07-19 18:00:00,15929.0
2018-07-19 19:00:00,15534.0
2018-07-19 20:00:00,15171.0
2018-07-19 21:00:00,14879.0
2018-07-19 22:00:00,14729.0
2018-07-19 23:00:00,14495.0
2018-07-19 00:00:00,12111.0
