Datetime,COMED_MW
2012-07-11 01:00:00,12119.0
2012-07-11 02:00:00,11240.0
2012-07-11 03:00:00,10616.0
2012-07-11 04:00:00,10169.0
2012-07-11 05:00:00,9981.0
2012-07-11 06:00:00,10119.0
2012-07-11 07:00:00,10476.0
2012-07-11 08:00:00,11435.0
2012-07-11 09:00:00,12626.0
2012-07-11 10:00:00,13650.0
2012-07-11 11:00:00,14511.0
2012-07-11 12:00:00,15385.0
2012-07-11 13:00:00,16109.0
2012-07-11 14:00:00,16674.0
2012-07-11 15:00:00,17264.0
2012-07-11 16:00:00,17624.0
2012-07-11 17:00:00,17896.0
2012-07-11 18:00:00,18029.0
2012-07-11 19:00:00,17874.0
2012-07-11 20:00:00,17251.0
2012-07-11 21:00:00,16528.0
2012-07-11 22:00:00,15975.0
2012-07-11 23:00:00,15587.0
2012-07-11 00:00:00,13283.0
