Datetime,COMED_MW
2016-02-04 01:00:00,10634.0
2016-02-04 02:00:00,10184.0
2016-02-04 03:00:00,9944.0
2016-02-04 04:00:00,9817.0
2016-02-04 05:00:00,9838.0
2016-02-04 06:00:00,10167.0
2016-02-04 07:00:00,10956.0
2016-02-04 08:00:00,12165.0
2016-02-04 09:00:00,12647.0
2016-02-04 10:00:00,12628.0
2016-02-04 11:00:00,12545.0
2016-02-04 12:00:00,12498.0
2016-02-04 13:00:00,12393.0
2016-02-04 14:00:00,12280.0
2016-02-04 15:00:00,12140.0
2016-02-04 16:00:00,11978.0
2016-02-04 17:00:00,11939.0
2016-02-04 18:00:00,12212.0
2016-02-04 19:00:00,12910.0
2016-02-04 20:00:00,13011.0
2016-02-04 21:00:00,12826.0
2016-02-04 22:00:00,12532.0
2016-02-04 23:00:00,12080.0
2016-02-04 00:00:00,11292.0
