Datetime,COMED_MW
2016-07-23 01:00:00,15479.0
2016-07-23 02:00:00,14489.0
2016-07-23 03:00:00,13758.0
2016-07-23 04:00:00,13152.0
2016-07-23 05:00:00,12735.0
2016-07-23 06:00:00,12495.0
2016-07-23 07:00:00,12479.0
2016-07-23 08:00:00,12662.0
2016-07-23 09:00:00,13667.0
2016-07-23 10:00:00,15214.0
2016-07-23 11:00:00,16611.0
2016-07-23 12:00:00,17725.0
2016-07-23 13:00:00,18420.0
2016-07-23 14:00:00,18656.0
2016-07-23 15:00:00,18857.0
2016-07-23 16:00:00,18877.0
2016-07-23 17:00:00,18850.0
2016-07-23 18:00:00,18554.0
2016-07-23 19:00:00,17977.0
2016-07-23 20:00:00,17058.0
2016-07-23 21:00:00,15956.0
2016-07-23 22:00:00,15375.0
2016-07-23 23:00:00,14763.0
2016-07-23 00:00:00,16710.0
