Datetime,COMED_MW
2013-10-22 01:00:00,9702.0
2013-10-22 02:00:00,9252.0
2013-10-22 03:00:00,9003.0
2013-10-22 04:00:00,8831.0
2013-10-22 05:00:00,8857.0
2013-10-22 06:00:00,9126.0
2013-10-22 07:00:00,9894.0
2013-10-22 08:00:00,11176.0
2013-10-22 09:00:00,11751.0
2013-10-22 10:00:00,11785.0
2013-10-22 11:00:00,11830.0
2013-10-22 12:00:00,11821.0
2013-10-22 13:00:00,11820.0
2013-10-22 14:00:00,11830.0
2013-10-22 15:00:00,11903.0
2013-10-22 16:00:00,11863.0
2013-10-22 17:00:00,11746.0
2013-10-22 18:00:00,11744.0
2013-10-22 19:00:00,11940.0
2013-10-22 20:00:00,12374.0
2013-10-22 21:00:00,12255.0
2013-10-22 22:00:00,11970.0
2013-10-22 23:00:00,11413.0
2013-10-22 00:00:00,10479.0
