Datetime,COMED_MW
2015-08-09 01:00:00,11064.0
2015-08-09 02:00:00,10342.0
2015-08-09 03:00:00,9843.0
2015-08-09 04:00:00,9419.0
2015-08-09 05:00:00,9198.0
2015-08-09 06:00:00,9116.0
2015-08-09 07:00:00,9133.0
2015-08-09 08:00:00,9114.0
2015-08-09 09:00:00,9443.0
2015-08-09 10:00:00,9942.0
2015-08-09 11:00:00,10429.0
2015-08-09 12:00:00,10888.0
2015-08-09 13:00:00,11250.0
2015-08-09 14:00:00,11633.0
2015-08-09 15:00:00,12177.0
2015-08-09 16:00:00,12779.0
2015-08-09 17:00:00,12652.0
2015-08-09 18:00:00,12617.0
2015-08-09 19:00:00,12740.0
2015-08-09 20:00:00,12716.0
2015-08-09 21:00:00,12604.0
2015-08-09 22:00:00,12977.0
2015-08-09 23:00:00,12771.0
2015-08-09 00:00:00,11819.0
