Datetime,COMED_MW
2018-05-21 01:00:00,8317.0
2018-05-21 02:00:00,8003.0
2018-05-21 03:00:00,7811.0
2018-05-21 04:00:00,7723.0
2018-05-21 05:00:00,7728.0
2018-05-21 06:00:00,7960.0
2018-05-21 07:00:00,8666.0
2018-05-21 08:00:00,9631.0
2018-05-21 09:00:00,10464.0
2018-05-21 10:00:00,10752.0
2018-05-21 11:00:00,10929.0
2018-05-21 12:00:00,11211.0
2018-05-21 13:00:00,11333.0
2018-05-21 14:00:00,11276.0
2018-05-21 15:00:00,11298.0
2018-05-21 16:00:00,11170.0
2018-05-21 17:00:00,11076.0
2018-05-21 18:00:00,11033.0
2018-05-21 19:00:00,10948.0
2018-05-21 20:00:00,10756.0
2018-05-21 21:00:00,10649.0
2018-05-21 22:00:00,10808.0
2018-05-21 23:00:00,10479.0
2018-05-21 00:00:00,8791.0
