Datetime,COMED_MW
2015-06-28 01:00:00,9301.0
2015-06-28 02:00:00,8686.0
2015-06-28 03:00:00,8233.0
2015-06-28 04:00:00,7972.0
2015-06-28 05:00:00,7825.0
2015-06-28 06:00:00,7739.0
2015-06-28 07:00:00,7579.0
2015-06-28 08:00:00,7647.0
2015-06-28 09:00:00,8125.0
2015-06-28 10:00:00,8755.0
2015-06-28 11:00:00,9361.0
2015-06-28 12:00:00,9954.0
2015-06-28 13:00:00,10366.0
2015-06-28 14:00:00,10820.0
2015-06-28 15:00:00,11114.0
2015-06-28 16:00:00,11260.0
2015-06-28 17:00:00,11248.0
2015-06-28 18:00:00,11267.0
2015-06-28 19:00:00,11131.0
2015-06-28 20:00:00,11028.0
2015-06-28 21:00:00,10992.0
2015-06-28 22:00:00,11111.0
2015-06-28 23:00:00,10974.0
2015-06-28 00:00:00,9955.0
