Datetime,COMED_MW
2013-11-29 01:00:00,9938.0
2013-11-29 02:00:00,9643.0
2013-11-29 03:00:00,9476.0
2013-11-29 04:00:00,9382.0
2013-11-29 05:00:00,9429.0
2013-11-29 06:00:00,9637.0
2013-11-29 07:00:00,10076.0
2013-11-29 08:00:00,10602.0
2013-11-29 09:00:00,10730.0
2013-11-29 10:00:00,10786.0
2013-11-29 11:00:00,10847.0
2013-11-29 12:00:00,10823.0
2013-11-29 13:00:00,10761.0
2013-11-29 14:00:00,10658.0
2013-11-29 15:00:00,10563.0
2013-11-29 16:00:00,10536.0
2013-11-29 17:00:00,10691.0
2013-11-29 18:00:00,11547.0
2013-11-29 19:00:00,12098.0
2013-11-29 20:00:00,11950.0
2013-11-29 21:00:00,11816.0
2013-11-29 22:00:00,11584.0
2013-11-29 23:00:00,11271.0
2013-11-29 00:00:00,10283.0
