Datetime,COMED_MW
2013-04-24 01:00:00,9638.0
2013-04-24 02:00:00,9177.0
2013-04-24 03:00:00,8894.0
2013-04-24 04:00:00,8735.0
2013-04-24 05:00:00,8728.0
2013-04-24 06:00:00,8948.0
2013-04-24 07:00:00,9667.0
2013-04-24 08:00:00,10653.0
2013-04-24 09:00:00,11403.0
2013-04-24 10:00:00,11751.0
2013-04-24 11:00:00,11829.0
2013-04-24 12:00:00,11747.0
2013-04-24 13:00:00,11607.0
2013-04-24 14:00:00,11484.0
2013-04-24 15:00:00,11424.0
2013-04-24 16:00:00,11268.0
2013-04-24 17:00:00,11094.0
2013-04-24 18:00:00,10955.0
2013-04-24 19:00:00,10803.0
2013-04-24 20:00:00,10595.0
2013-04-24 21:00:00,10886.0
2013-04-24 22:00:00,11415.0
2013-04-24 23:00:00,11102.0
2013-04-24 00:00:00,10356.0
