Datetime,COMED_MW
2011-09-27 01:00:00,9300.0
2011-09-27 02:00:00,8776.0
2011-09-27 03:00:00,8477.0
2011-09-27 04:00:00,8263.0
2011-09-27 05:00:00,8199.0
2011-09-27 06:00:00,8369.0
2011-09-27 07:00:00,9039.0
2011-09-27 08:00:00,10255.0
2011-09-27 09:00:00,10931.0
2011-09-27 10:00:00,11208.0
2011-09-27 11:00:00,11459.0
2011-09-27 12:00:00,11596.0
2011-09-27 13:00:00,11647.0
2011-09-27 14:00:00,11615.0
2011-09-27 15:00:00,11639.0
2011-09-27 16:00:00,11553.0
2011-09-27 17:00:00,11413.0
2011-09-27 18:00:00,11308.0
2011-09-27 19:00:00,11260.0
2011-09-27 20:00:00,11449.0
2011-09-27 21:00:00,11779.0
2011-09-27 22:00:00,11522.0
2011-09-27 23:00:00,10968.0
2011-09-27 00:00:00,10107.0
