Datetime,COMED_MW
2016-02-29 01:00:00,9084.0
2016-02-29 02:00:00,8776.0
2016-02-29 03:00:00,8635.0
2016-02-29 04:00:00,8604.0
2016-02-29 05:00:00,8700.0
2016-02-29 06:00:00,9008.0
2016-02-29 07:00:00,9868.0
2016-02-29 08:00:00,10893.0
2016-02-29 09:00:00,11372.0
2016-02-29 10:00:00,11455.0
2016-02-29 11:00:00,11486.0
2016-02-29 12:00:00,11520.0
2016-02-29 13:00:00,11408.0
2016-02-29 14:00:00,11258.0
2016-02-29 15:00:00,11171.0
2016-02-29 16:00:00,11047.0
2016-02-29 17:00:00,11054.0
2016-02-29 18:00:00,11338.0
2016-02-29 19:00:00,11889.0
2016-02-29 20:00:00,12235.0
2016-02-29 21:00:00,12133.0
2016-02-29 22:00:00,11912.0
2016-02-29 23:00:00,11460.0
2016-02-29 00:00:00,9469.0
