Datetime,COMED_MW
2014-02-27 01:00:00,12421.0
2014-02-27 02:00:00,11964.0
2014-02-27 03:00:00,11739.0
2014-02-27 04:00:00,11683.0
2014-02-27 05:00:00,11725.0
2014-02-27 06:00:00,12043.0
2014-02-27 07:00:00,12733.0
2014-02-27 08:00:00,13648.0
2014-02-27 09:00:00,14017.0
2014-02-27 10:00:00,14081.0
2014-02-27 11:00:00,14098.0
2014-02-27 12:00:00,14081.0
2014-02-27 13:00:00,13952.0
2014-02-27 14:00:00,13797.0
2014-02-27 15:00:00,13668.0
2014-02-27 16:00:00,13509.0
2014-02-27 17:00:00,13367.0
2014-02-27 18:00:00,13470.0
2014-02-27 19:00:00,14022.0
2014-02-27 20:00:00,14745.0
2014-02-27 21:00:00,14735.0
2014-02-27 22:00:00,14548.0
2014-02-27 23:00:00,14087.0
2014-02-27 00:00:00,13208.0
