Datetime,COMED_MW
2016-02-16 01:00:00,10853.0
2016-02-16 02:00:00,10424.0
2016-02-16 03:00:00,10190.0
2016-02-16 04:00:00,10041.0
2016-02-16 05:00:00,10060.0
2016-02-16 06:00:00,10356.0
2016-02-16 07:00:00,11074.0
2016-02-16 08:00:00,12131.0
2016-02-16 09:00:00,12468.0
2016-02-16 10:00:00,12654.0
2016-02-16 11:00:00,12671.0
2016-02-16 12:00:00,12598.0
2016-02-16 13:00:00,12434.0
2016-02-16 14:00:00,12284.0
2016-02-16 15:00:00,12326.0
2016-02-16 16:00:00,12297.0
2016-02-16 17:00:00,12365.0
2016-02-16 18:00:00,12484.0
2016-02-16 19:00:00,12981.0
2016-02-16 20:00:00,13123.0
2016-02-16 21:00:00,12962.0
2016-02-16 22:00:00,12684.0
2016-02-16 23:00:00,12092.0
2016-02-16 00:00:00,11567.0
