Datetime,COMED_MW
2017-12-01 01:00:00,9791.0
2017-12-01 02:00:00,9385.0
2017-12-01 03:00:00,9100.0
2017-12-01 04:00:00,9005.0
2017-12-01 05:00:00,9036.0
2017-12-01 06:00:00,9328.0
2017-12-01 07:00:00,10042.0
2017-12-01 08:00:00,11134.0
2017-12-01 09:00:00,11521.0
2017-12-01 10:00:00,11524.0
2017-12-01 11:00:00,11404.0
2017-12-01 12:00:00,11312.0
2017-12-01 13:00:00,11195.0
2017-12-01 14:00:00,11075.0
2017-12-01 15:00:00,11032.0
2017-12-01 16:00:00,10908.0
2017-12-01 17:00:00,10848.0
2017-12-01 18:00:00,11465.0
2017-12-01 19:00:00,11953.0
2017-12-01 20:00:00,11823.0
2017-12-01 21:00:00,11655.0
2017-12-01 22:00:00,11457.0
2017-12-01 23:00:00,11119.0
2017-12-01 00:00:00,10447.0
