Datetime,COMED_MW
2012-01-25 01:00:00,10894.0
2012-01-25 02:00:00,10410.0
2012-01-25 03:00:00,10174.0
2012-01-25 04:00:00,10023.0
2012-01-25 05:00:00,10019.0
2012-01-25 06:00:00,10300.0
2012-01-25 07:00:00,11026.0
2012-01-25 08:00:00,12274.0
2012-01-25 09:00:00,12819.0
2012-01-25 10:00:00,12850.0
2012-01-25 11:00:00,12831.0
2012-01-25 12:00:00,12845.0
2012-01-25 13:00:00,12840.0
2012-01-25 14:00:00,12781.0
2012-01-25 15:00:00,12811.0
2012-01-25 16:00:00,12716.0
2012-01-25 17:00:00,12720.0
2012-01-25 18:00:00,13064.0
2012-01-25 19:00:00,13611.0
2012-01-25 20:00:00,13486.0
2012-01-25 21:00:00,13299.0
2012-01-25 22:00:00,12970.0
2012-01-25 23:00:00,12397.0
2012-01-25 00:00:00,11641.0
