Datetime,COMED_MW
2012-07-09 01:00:00,12154.0
2012-07-09 02:00:00,11344.0
2012-07-09 03:00:00,10736.0
2012-07-09 04:00:00,10385.0
2012-07-09 05:00:00,10193.0
2012-07-09 06:00:00,10367.0
2012-07-09 07:00:00,10701.0
2012-07-09 08:00:00,11722.0
2012-07-09 09:00:00,13045.0
2012-07-09 10:00:00,14170.0
2012-07-09 11:00:00,15220.0
2012-07-09 12:00:00,16275.0
2012-07-09 13:00:00,17194.0
2012-07-09 14:00:00,17928.0
2012-07-09 15:00:00,18492.0
2012-07-09 16:00:00,18567.0
2012-07-09 17:00:00,18425.0
2012-07-09 18:00:00,18134.0
2012-07-09 19:00:00,17533.0
2012-07-09 20:00:00,16747.0
2012-07-09 21:00:00,16121.0
2012-07-09 22:00:00,15665.0
2012-07-09 23:00:00,15339.0
2012-07-09 00:00:00,13159.0
