Datetime,COMED_MW
2017-11-19 01:00:00,9595.0
2017-11-19 02:00:00,9237.0
2017-11-19 03:00:00,8985.0
2017-11-19 04:00:00,8885.0
2017-11-19 05:00:00,8852.0
2017-11-19 06:00:00,8922.0
2017-11-19 07:00:00,9110.0
2017-11-19 08:00:00,9407.0
2017-11-19 09:00:00,9463.0
2017-11-19 10:00:00,9685.0
2017-11-19 11:00:00,9800.0
2017-11-19 12:00:00,9911.0
2017-11-19 13:00:00,9904.0
2017-11-19 14:00:00,9902.0
2017-11-19 15:00:00,9847.0
2017-11-19 16:00:00,9845.0
2017-11-19 17:00:00,9969.0
2017-11-19 18:00:00,10614.0
2017-11-19 19:00:00,11191.0
2017-11-19 20:00:00,11286.0
2017-11-19 21:00:00,11262.0
2017-11-19 22:00:00,11050.0
2017-11-19 23:00:00,10783.0
2017-11-19 00:00:00,10070.0
