Datetime,COMED_MW
2013-02-27 01:00:00,10811.0
2013-02-27 02:00:00,10287.0
2013-02-27 03:00:00,10026.0
2013-02-27 04:00:00,9855.0
2013-02-27 05:00:00,9814.0
2013-02-27 06:00:00,10097.0
2013-02-27 07:00:00,10854.0
2013-02-27 08:00:00,11920.0
2013-02-27 09:00:00,12431.0
2013-02-27 10:00:00,12577.0
2013-02-27 11:00:00,12662.0
2013-02-27 12:00:00,12714.0
2013-02-27 13:00:00,12662.0
2013-02-27 14:00:00,12635.0
2013-02-27 15:00:00,12644.0
2013-02-27 16:00:00,12563.0
2013-02-27 17:00:00,12507.0
2013-02-27 18:00:00,12661.0
2013-02-27 19:00:00,13114.0
2013-02-27 20:00:00,13440.0
2013-02-27 21:00:00,13232.0
2013-02-27 22:00:00,12952.0
2013-02-27 23:00:00,12427.0
2013-02-27 00:00:00,11566.0
