Datetime,COMED_MW
2018-06-08 01:00:00,10020.0
2018-06-08 02:00:00,9316.0
2018-06-08 03:00:00,8893.0
2018-06-08 04:00:00,8578.0
2018-06-08 05:00:00,8458.0
2018-06-08 06:00:00,8577.0
2018-06-08 07:00:00,8975.0
2018-06-08 08:00:00,9642.0
2018-06-08 09:00:00,10363.0
2018-06-08 10:00:00,10905.0
2018-06-08 11:00:00,11192.0
2018-06-08 12:00:00,11428.0
2018-06-08 13:00:00,11533.0
2018-06-08 14:00:00,11661.0
2018-06-08 15:00:00,11893.0
2018-06-08 16:00:00,11970.0
2018-06-08 17:00:00,11899.0
2018-06-08 18:00:00,11908.0
2018-06-08 19:00:00,11850.0
2018-06-08 20:00:00,11637.0
2018-06-08 21:00:00,11283.0
2018-06-08 22:00:00,11250.0
2018-06-08 23:00:00,11021.0
2018-06-08 00:00:00,10977.0
