Datetime,COMED_MW
2015-05-14 01:00:00,9181.0
2015-05-14 02:00:00,8722.0
2015-05-14 03:00:00,8458.0
2015-05-14 04:00:00,8269.0
2015-05-14 05:00:00,8240.0
2015-05-14 06:00:00,8431.0
2015-05-14 07:00:00,8957.0
2015-05-14 08:00:00,9776.0
2015-05-14 09:00:00,10508.0
2015-05-14 10:00:00,10819.0
2015-05-14 11:00:00,10967.0
2015-05-14 12:00:00,11151.0
2015-05-14 13:00:00,11198.0
2015-05-14 14:00:00,11195.0
2015-05-14 15:00:00,11235.0
2015-05-14 16:00:00,11175.0
2015-05-14 17:00:00,11037.0
2015-05-14 18:00:00,10912.0
2015-05-14 19:00:00,10748.0
2015-05-14 20:00:00,10698.0
2015-05-14 21:00:00,10821.0
2015-05-14 22:00:00,10991.0
2015-05-14 23:00:00,10593.0
2015-05-14 00:00:00,9888.0
