Datetime,COMED_MW
2014-12-29 01:00:00,10290.0
2014-12-29 02:00:00,9809.0
2014-12-29 03:00:00,9606.0
2014-12-29 04:00:00,9442.0
2014-12-29 05:00:00,9491.0
2014-12-29 06:00:00,9703.0
2014-12-29 07:00:00,10364.0
2014-12-29 08:00:00,11238.0
2014-12-29 09:00:00,11754.0
2014-12-29 10:00:00,11909.0
2014-12-29 11:00:00,12058.0
2014-12-29 12:00:00,12126.0
2014-12-29 13:00:00,12088.0
2014-12-29 14:00:00,12095.0
2014-12-29 15:00:00,12114.0
2014-12-29 16:00:00,12107.0
2014-12-29 17:00:00,12162.0
2014-12-29 18:00:00,12891.0
2014-12-29 19:00:00,13514.0
2014-12-29 20:00:00,13355.0
2014-12-29 21:00:00,13105.0
2014-12-29 22:00:00,12884.0
2014-12-29 23:00:00,12414.0
2014-12-29 00:00:00,10835.0
