Datetime,COMED_MW
2014-07-31 01:00:00,10583.0
2014-07-31 02:00:00,9832.0
2014-07-31 03:00:00,9344.0
2014-07-31 04:00:00,9014.0
2014-07-31 05:00:00,8858.0
2014-07-31 06:00:00,8988.0
2014-07-31 07:00:00,9508.0
2014-07-31 08:00:00,10150.0
2014-07-31 09:00:00,10983.0
2014-07-31 10:00:00,11729.0
2014-07-31 11:00:00,12428.0
2014-07-31 12:00:00,13149.0
2014-07-31 13:00:00,13778.0
2014-07-31 14:00:00,14339.0
2014-07-31 15:00:00,14828.0
2014-07-31 16:00:00,15095.0
2014-07-31 17:00:00,15283.0
2014-07-31 18:00:00,15322.0
2014-07-31 19:00:00,15141.0
2014-07-31 20:00:00,14632.0
2014-07-31 21:00:00,14087.0
2014-07-31 22:00:00,14048.0
2014-07-31 23:00:00,13641.0
2014-07-31 00:00:00,11575.0
