Datetime,COMED_MW
2012-02-28 01:00:00,10571.0
2012-02-28 02:00:00,10115.0
2012-02-28 03:00:00,9888.0
2012-02-28 04:00:00,9753.0
2012-02-28 05:00:00,9739.0
2012-02-28 06:00:00,9988.0
2012-02-28 07:00:00,10758.0
2012-02-28 08:00:00,11837.0
2012-02-28 09:00:00,12293.0
2012-02-28 10:00:00,12444.0
2012-02-28 11:00:00,12519.0
2012-02-28 12:00:00,12483.0
2012-02-28 13:00:00,12310.0
2012-02-28 14:00:00,12288.0
2012-02-28 15:00:00,12219.0
2012-02-28 16:00:00,12046.0
2012-02-28 17:00:00,12009.0
2012-02-28 18:00:00,12237.0
2012-02-28 19:00:00,12684.0
2012-02-28 20:00:00,12947.0
2012-02-28 21:00:00,12772.0
2012-02-28 22:00:00,12477.0
2012-02-28 23:00:00,11921.0
2012-02-28 00:00:00,11298.0
