Datetime,COMED_MW
2012-08-30 01:00:00,12639.0
2012-08-30 02:00:00,11645.0
2012-08-30 03:00:00,10929.0
2012-08-30 04:00:00,10481.0
2012-08-30 05:00:00,10202.0
2012-08-30 06:00:00,10251.0
2012-08-30 07:00:00,10877.0
2012-08-30 08:00:00,11857.0
2012-08-30 09:00:00,12767.0
2012-08-30 10:00:00,13658.0
2012-08-30 11:00:00,14608.0
2012-08-30 12:00:00,15638.0
2012-08-30 13:00:00,16488.0
2012-08-30 14:00:00,17263.0
2012-08-30 15:00:00,18074.0
2012-08-30 16:00:00,18725.0
2012-08-30 17:00:00,19199.0
2012-08-30 18:00:00,19385.0
2012-08-30 19:00:00,19110.0
2012-08-30 20:00:00,18347.0
2012-08-30 21:00:00,17755.0
2012-08-30 22:00:00,17483.0
2012-08-30 23:00:00,16457.0
2012-08-30 00:00:00,13905.0
