Datetime,COMED_MW
2016-04-27 01:00:00,9044.0
2016-04-27 02:00:00,8604.0
2016-04-27 03:00:00,8345.0
2016-04-27 04:00:00,8182.0
2016-04-27 05:00:00,8160.0
2016-04-27 06:00:00,8392.0
2016-04-27 07:00:00,9099.0
2016-04-27 08:00:00,9989.0
2016-04-27 09:00:00,10681.0
2016-04-27 10:00:00,10959.0
2016-04-27 11:00:00,11087.0
2016-04-27 12:00:00,11196.0
2016-04-27 13:00:00,11146.0
2016-04-27 14:00:00,11099.0
2016-04-27 15:00:00,11093.0
2016-04-27 16:00:00,11053.0
2016-04-27 17:00:00,11071.0
2016-04-27 18:00:00,11046.0
2016-04-27 19:00:00,11092.0
2016-04-27 20:00:00,11050.0
2016-04-27 21:00:00,11124.0
2016-04-27 22:00:00,11187.0
2016-04-27 23:00:00,10730.0
2016-04-27 00:00:00,9735.0
