Datetime,COMED_MW
2015-12-28 01:00:00,9714.0
2015-12-28 02:00:00,9346.0
2015-12-28 03:00:00,9077.0
2015-12-28 04:00:00,9004.0
2015-12-28 05:00:00,9041.0
2015-12-28 06:00:00,9341.0
2015-12-28 07:00:00,10054.0
2015-12-28 08:00:00,11018.0
2015-12-28 09:00:00,11720.0
2015-12-28 10:00:00,12063.0
2015-12-28 11:00:00,12280.0
2015-12-28 12:00:00,12568.0
2015-12-28 13:00:00,12678.0
2015-12-28 14:00:00,12724.0
2015-12-28 15:00:00,12727.0
2015-12-28 16:00:00,12651.0
2015-12-28 17:00:00,12720.0
2015-12-28 18:00:00,13195.0
2015-12-28 19:00:00,13398.0
2015-12-28 20:00:00,13068.0
2015-12-28 21:00:00,12738.0
2015-12-28 22:00:00,12361.0
2015-12-28 23:00:00,11797.0
2015-12-28 00:00:00,10315.0
