Datetime,COMED_MW
2017-07-12 01:00:00,13155.0
2017-07-12 02:00:00,12256.0
2017-07-12 03:00:00,11743.0
2017-07-12 04:00:00,11326.0
2017-07-12 05:00:00,11120.0
2017-07-12 06:00:00,11081.0
2017-07-12 07:00:00,11568.0
2017-07-12 08:00:00,12346.0
2017-07-12 09:00:00,13382.0
2017-07-12 10:00:00,14046.0
2017-07-12 11:00:00,14311.0
2017-07-12 12:00:00,14355.0
2017-07-12 13:00:00,14353.0
2017-07-12 14:00:00,14258.0
2017-07-12 15:00:00,14163.0
2017-07-12 16:00:00,14284.0
2017-07-12 17:00:00,14609.0
2017-07-12 18:00:00,14839.0
2017-07-12 19:00:00,14908.0
2017-07-12 20:00:00,14941.0
2017-07-12 21:00:00,14981.0
2017-07-12 22:00:00,14993.0
2017-07-12 23:00:00,14739.0
2017-07-12 00:00:00,14296.0
