Datetime,COMED_MW
2011-02-14 01:00:00,9986.0
2011-02-14 02:00:00,9583.0
2011-02-14 03:00:00,9442.0
2011-02-14 04:00:00,9387.0
2011-02-14 05:00:00,9428.0
2011-02-14 06:00:00,9704.0
2011-02-14 07:00:00,10469.0
2011-02-14 08:00:00,11676.0
2011-02-14 09:00:00,12253.0
2011-02-14 10:00:00,12492.0
2011-02-14 11:00:00,12589.0
2011-02-14 12:00:00,12503.0
2011-02-14 13:00:00,12409.0
2011-02-14 14:00:00,12295.0
2011-02-14 15:00:00,12149.0
2011-02-14 16:00:00,11980.0
2011-02-14 17:00:00,11846.0
2011-02-14 18:00:00,11941.0
2011-02-14 19:00:00,12581.0
2011-02-14 20:00:00,13013.0
2011-02-14 21:00:00,12874.0
2011-02-14 22:00:00,12629.0
2011-02-14 23:00:00,12180.0
2011-02-14 00:00:00,10560.0
