Datetime,COMED_MW
2017-10-26 01:00:00,9330.0
2017-10-26 02:00:00,8915.0
2017-10-26 03:00:00,8691.0
2017-10-26 04:00:00,8549.0
2017-10-26 05:00:00,8526.0
2017-10-26 06:00:00,8735.0
2017-10-26 07:00:00,9497.0
2017-10-26 08:00:00,10652.0
2017-10-26 09:00:00,11127.0
2017-10-26 10:00:00,11137.0
2017-10-26 11:00:00,11111.0
2017-10-26 12:00:00,11094.0
2017-10-26 13:00:00,11067.0
2017-10-26 14:00:00,11049.0
2017-10-26 15:00:00,11058.0
2017-10-26 16:00:00,10983.0
2017-10-26 17:00:00,10852.0
2017-10-26 18:00:00,10781.0
2017-10-26 19:00:00,10923.0
2017-10-26 20:00:00,11360.0
2017-10-26 21:00:00,11252.0
2017-10-26 22:00:00,10998.0
2017-10-26 23:00:00,10524.0
2017-10-26 00:00:00,9907.0
