Datetime,COMED_MW
2014-02-10 01:00:00,11752.0
2014-02-10 02:00:00,11459.0
2014-02-10 03:00:00,11323.0
2014-02-10 04:00:00,11280.0
2014-02-10 05:00:00,11393.0
2014-02-10 06:00:00,11695.0
2014-02-10 07:00:00,12502.0
2014-02-10 08:00:00,13548.0
2014-02-10 09:00:00,14019.0
2014-02-10 10:00:00,14078.0
2014-02-10 11:00:00,14030.0
2014-02-10 12:00:00,13968.0
2014-02-10 13:00:00,13840.0
2014-02-10 14:00:00,13729.0
2014-02-10 15:00:00,13619.0
2014-02-10 16:00:00,13493.0
2014-02-10 17:00:00,13418.0
2014-02-10 18:00:00,13649.0
2014-02-10 19:00:00,14479.0
2014-02-10 20:00:00,14931.0
2014-02-10 21:00:00,14855.0
2014-02-10 22:00:00,14618.0
2014-02-10 23:00:00,14125.0
2014-02-10 00:00:00,12227.0
