Datetime,COMED_MW
2016-06-01 01:00:00,10301.0
2016-06-01 02:00:00,9651.0
2016-06-01 03:00:00,9220.0
2016-06-01 04:00:00,8981.0
2016-06-01 05:00:00,8869.0
2016-06-01 06:00:00,9042.0
2016-06-01 07:00:00,9566.0
2016-06-01 08:00:00,10527.0
2016-06-01 09:00:00,11356.0
2016-06-01 10:00:00,11825.0
2016-06-01 11:00:00,12111.0
2016-06-01 12:00:00,12451.0
2016-06-01 13:00:00,12827.0
2016-06-01 14:00:00,13341.0
2016-06-01 15:00:00,13780.0
2016-06-01 16:00:00,14164.0
2016-06-01 17:00:00,14488.0
2016-06-01 18:00:00,14766.0
2016-06-01 19:00:00,14772.0
2016-06-01 20:00:00,14423.0
2016-06-01 21:00:00,13933.0
2016-06-01 22:00:00,13553.0
2016-06-01 23:00:00,13149.0
2016-06-01 00:00:00,11259.0
