Datetime,COMED_MW
2015-11-10 01:00:00,9229.0
2015-11-10 02:00:00,8804.0
2015-11-10 03:00:00,8580.0
2015-11-10 04:00:00,8464.0
2015-11-10 05:00:00,8461.0
2015-11-10 06:00:00,8702.0
2015-11-10 07:00:00,9469.0
2015-11-10 08:00:00,10569.0
2015-11-10 09:00:00,10982.0
2015-11-10 10:00:00,11048.0
2015-11-10 11:00:00,11028.0
2015-11-10 12:00:00,11040.0
2015-11-10 13:00:00,11027.0
2015-11-10 14:00:00,10960.0
2015-11-10 15:00:00,10962.0
2015-11-10 16:00:00,10838.0
2015-11-10 17:00:00,10732.0
2015-11-10 18:00:00,11039.0
2015-11-10 19:00:00,11708.0
2015-11-10 20:00:00,11560.0
2015-11-10 21:00:00,11387.0
2015-11-10 22:00:00,11109.0
2015-11-10 23:00:00,10597.0
2015-11-10 00:00:00,9913.0
