Datetime,COMED_MW
2016-11-15 01:00:00,8963.0
2016-11-15 02:00:00,8580.0
2016-11-15 03:00:00,8361.0
2016-11-15 04:00:00,8220.0
2016-11-15 05:00:00,8238.0
2016-11-15 06:00:00,8486.0
2016-11-15 07:00:00,9212.0
2016-11-15 08:00:00,10305.0
2016-11-15 09:00:00,10754.0
2016-11-15 10:00:00,10917.0
2016-11-15 11:00:00,10956.0
2016-11-15 12:00:00,11002.0
2016-11-15 13:00:00,10983.0
2016-11-15 14:00:00,10926.0
2016-11-15 15:00:00,10872.0
2016-11-15 16:00:00,10782.0
2016-11-15 17:00:00,10723.0
2016-11-15 18:00:00,11113.0
2016-11-15 19:00:00,11636.0
2016-11-15 20:00:00,11455.0
2016-11-15 21:00:00,11262.0
2016-11-15 22:00:00,10975.0
2016-11-15 23:00:00,10454.0
2016-11-15 00:00:00,9604.0
