Datetime,COMED_MW
2016-08-12 01:00:00,15641.0
2016-08-12 02:00:00,14665.0
2016-08-12 03:00:00,13991.0
2016-08-12 04:00:00,13521.0
2016-08-12 05:00:00,13141.0
2016-08-12 06:00:00,13060.0
2016-08-12 07:00:00,13547.0
2016-08-12 08:00:00,14194.0
2016-08-12 09:00:00,14998.0
2016-08-12 10:00:00,15704.0
2016-08-12 11:00:00,16158.0
2016-08-12 12:00:00,16509.0
2016-08-12 13:00:00,16384.0
2016-08-12 14:00:00,16343.0
2016-08-12 15:00:00,16479.0
2016-08-12 16:00:00,16443.0
2016-08-12 17:00:00,16337.0
2016-08-12 18:00:00,16399.0
2016-08-12 19:00:00,16271.0
2016-08-12 20:00:00,16097.0
2016-08-12 21:00:00,15907.0
2016-08-12 22:00:00,15635.0
2016-08-12 23:00:00,15074.0
2016-08-12 00:00:00,16817.0
