Datetime,COMED_MW
2017-03-26 01:00:00,8880.0
2017-03-26 02:00:00,8457.0
2017-03-26 03:00:00,8205.0
2017-03-26 04:00:00,8017.0
2017-03-26 05:00:00,7937.0
2017-03-26 06:00:00,7952.0
2017-03-26 07:00:00,8069.0
2017-03-26 08:00:00,8362.0
2017-03-26 09:00:00,8482.0
2017-03-26 10:00:00,8752.0
2017-03-26 11:00:00,8918.0
2017-03-26 12:00:00,9033.0
2017-03-26 13:00:00,9053.0
2017-03-26 14:00:00,9027.0
2017-03-26 15:00:00,8955.0
2017-03-26 16:00:00,8882.0
2017-03-26 17:00:00,8788.0
2017-03-26 18:00:00,8886.0
2017-03-26 19:00:00,8999.0
2017-03-26 20:00:00,9191.0
2017-03-26 21:00:00,9615.0
2017-03-26 22:00:00,9538.0
2017-03-26 23:00:00,9290.0
2017-03-26 00:00:00,9345.0
