Datetime,COMED_MW
2015-12-12 01:00:00,9545.0
2015-12-12 02:00:00,8926.0
2015-12-12 03:00:00,8606.0
2015-12-12 04:00:00,8417.0
2015-12-12 05:00:00,8305.0
2015-12-12 06:00:00,8356.0
2015-12-12 07:00:00,8657.0
2015-12-12 08:00:00,9114.0
2015-12-12 09:00:00,9445.0
2015-12-12 10:00:00,9785.0
2015-12-12 11:00:00,9992.0
2015-12-12 12:00:00,10120.0
2015-12-12 13:00:00,10087.0
2015-12-12 14:00:00,9952.0
2015-12-12 15:00:00,9850.0
2015-12-12 16:00:00,9784.0
2015-12-12 17:00:00,9939.0
2015-12-12 18:00:00,10681.0
2015-12-12 19:00:00,11023.0
2015-12-12 20:00:00,10924.0
2015-12-12 21:00:00,10785.0
2015-12-12 22:00:00,10572.0
2015-12-12 23:00:00,10294.0
2015-12-12 00:00:00,10429.0
