Datetime,COMED_MW
2015-06-27 01:00:00,9624.0
2015-06-27 02:00:00,9011.0
2015-06-27 03:00:00,8641.0
2015-06-27 04:00:00,8322.0
2015-06-27 05:00:00,8233.0
2015-06-27 06:00:00,8146.0
2015-06-27 07:00:00,8187.0
2015-06-27 08:00:00,8362.0
2015-06-27 09:00:00,8915.0
2015-06-27 10:00:00,9530.0
2015-06-27 11:00:00,10088.0
2015-06-27 12:00:00,10403.0
2015-06-27 13:00:00,10536.0
2015-06-27 14:00:00,10659.0
2015-06-27 15:00:00,10716.0
2015-06-27 16:00:00,10789.0
2015-06-27 17:00:00,10910.0
2015-06-27 18:00:00,11060.0
2015-06-27 19:00:00,11114.0
2015-06-27 20:00:00,10968.0
2015-06-27 21:00:00,10718.0
2015-06-27 22:00:00,10563.0
2015-06-27 23:00:00,10535.0
2015-06-27 00:00:00,10355.0
