Datetime,COMED_MW
2016-07-21 01:00:00,14399.0
2016-07-21 02:00:00,13340.0
2016-07-21 03:00:00,12666.0
2016-07-21 04:00:00,12122.0
2016-07-21 05:00:00,11844.0
2016-07-21 06:00:00,11929.0
2016-07-21 07:00:00,12488.0
2016-07-21 08:00:00,13454.0
2016-07-21 09:00:00,14786.0
2016-07-21 10:00:00,16209.0
2016-07-21 11:00:00,17599.0
2016-07-21 12:00:00,18768.0
2016-07-21 13:00:00,19616.0
2016-07-21 14:00:00,19788.0
2016-07-21 15:00:00,19308.0
2016-07-21 16:00:00,19100.0
2016-07-21 17:00:00,19340.0
2016-07-21 18:00:00,19871.0
2016-07-21 19:00:00,20296.0
2016-07-21 20:00:00,20104.0
2016-07-21 21:00:00,19458.0
2016-07-21 22:00:00,18828.0
2016-07-21 23:00:00,17130.0
2016-07-21 00:00:00,15657.0
