Datetime,COMED_MW
2012-05-03 01:00:00,10067.0
2012-05-03 02:00:00,9442.0
2012-05-03 03:00:00,9011.0
2012-05-03 04:00:00,8768.0
2012-05-03 05:00:00,8664.0
2012-05-03 06:00:00,8858.0
2012-05-03 07:00:00,9498.0
2012-05-03 08:00:00,10411.0
2012-05-03 09:00:00,11460.0
2012-05-03 10:00:00,12181.0
2012-05-03 11:00:00,12805.0
2012-05-03 12:00:00,13365.0
2012-05-03 13:00:00,13676.0
2012-05-03 14:00:00,13900.0
2012-05-03 15:00:00,14171.0
2012-05-03 16:00:00,14368.0
2012-05-03 17:00:00,14566.0
2012-05-03 18:00:00,14630.0
2012-05-03 19:00:00,14496.0
2012-05-03 20:00:00,14161.0
2012-05-03 21:00:00,14137.0
2012-05-03 22:00:00,14304.0
2012-05-03 23:00:00,13820.0
2012-05-03 00:00:00,10937.0
