Datetime,COMED_MW
2017-03-19 01:00:00,9425.0
2017-03-19 02:00:00,9090.0
2017-03-19 03:00:00,8902.0
2017-03-19 04:00:00,8802.0
2017-03-19 05:00:00,8736.0
2017-03-19 06:00:00,8818.0
2017-03-19 07:00:00,8941.0
2017-03-19 08:00:00,9246.0
2017-03-19 09:00:00,9250.0
2017-03-19 10:00:00,9362.0
2017-03-19 11:00:00,9446.0
2017-03-19 12:00:00,9482.0
2017-03-19 13:00:00,9428.0
2017-03-19 14:00:00,9391.0
2017-03-19 15:00:00,9257.0
2017-03-19 16:00:00,9145.0
2017-03-19 17:00:00,9051.0
2017-03-19 18:00:00,9082.0
2017-03-19 19:00:00,9145.0
2017-03-19 20:00:00,9384.0
2017-03-19 21:00:00,10052.0
2017-03-19 22:00:00,10107.0
2017-03-19 23:00:00,9834.0
2017-03-19 00:00:00,9863.0
