Datetime,COMED_MW
2017-06-11 01:00:00,11907.0
2017-06-11 02:00:00,11087.0
2017-06-11 03:00:00,10457.0
2017-06-11 04:00:00,10008.0
2017-06-11 05:00:00,9627.0
2017-06-11 06:00:00,9418.0
2017-06-11 07:00:00,9199.0
2017-06-11 08:00:00,9421.0
2017-06-11 09:00:00,10311.0
2017-06-11 10:00:00,11331.0
2017-06-11 11:00:00,12381.0
2017-06-11 12:00:00,13330.0
2017-06-11 13:00:00,14291.0
2017-06-11 14:00:00,15119.0
2017-06-11 15:00:00,15801.0
2017-06-11 16:00:00,16402.0
2017-06-11 17:00:00,16828.0
2017-06-11 18:00:00,17098.0
2017-06-11 19:00:00,17124.0
2017-06-11 20:00:00,16865.0
2017-06-11 21:00:00,16390.0
2017-06-11 22:00:00,15894.0
2017-06-11 23:00:00,15614.0
2017-06-11 00:00:00,12832.0
