Datetime,COMED_MW
2018-06-10 01:00:00,9447.0
2018-06-10 02:00:00,8863.0
2018-06-10 03:00:00,8478.0
2018-06-10 04:00:00,8207.0
2018-06-10 05:00:00,8165.0
2018-06-10 06:00:00,8148.0
2018-06-10 07:00:00,8169.0
2018-06-10 08:00:00,8121.0
2018-06-10 09:00:00,8431.0
2018-06-10 10:00:00,8876.0
2018-06-10 11:00:00,9307.0
2018-06-10 12:00:00,9654.0
2018-06-10 13:00:00,9900.0
2018-06-10 14:00:00,9973.0
2018-06-10 15:00:00,9967.0
2018-06-10 16:00:00,9895.0
2018-06-10 17:00:00,9832.0
2018-06-10 18:00:00,9740.0
2018-06-10 19:00:00,9808.0
2018-06-10 20:00:00,9748.0
2018-06-10 21:00:00,9717.0
2018-06-10 22:00:00,9953.0
2018-06-10 23:00:00,9900.0
2018-06-10 00:00:00,10072.0
