Datetime,COMED_MW
2011-06-16 01:00:00,10240.0
2011-06-16 02:00:00,9560.0
2011-06-16 03:00:00,9119.0
2011-06-16 04:00:00,8834.0
2011-06-16 05:00:00,8724.0
2011-06-16 06:00:00,8865.0
2011-06-16 07:00:00,9327.0
2011-06-16 08:00:00,10223.0
2011-06-16 09:00:00,11069.0
2011-06-16 10:00:00,11761.0
2011-06-16 11:00:00,12366.0
2011-06-16 12:00:00,12854.0
2011-06-16 13:00:00,13107.0
2011-06-16 14:00:00,13341.0
2011-06-16 15:00:00,13679.0
2011-06-16 16:00:00,13845.0
2011-06-16 17:00:00,13975.0
2011-06-16 18:00:00,14037.0
2011-06-16 19:00:00,13925.0
2011-06-16 20:00:00,13575.0
2011-06-16 21:00:00,13254.0
2011-06-16 22:00:00,13137.0
2011-06-16 23:00:00,13014.0
2011-06-16 00:00:00,11139.0
