Datetime,COMED_MW
2015-10-30 01:00:00,9337.0
2015-10-30 02:00:00,8855.0
2015-10-30 03:00:00,8571.0
2015-10-30 04:00:00,8452.0
2015-10-30 05:00:00,8432.0
2015-10-30 06:00:00,8624.0
2015-10-30 07:00:00,9349.0
2015-10-30 08:00:00,10544.0
2015-10-30 09:00:00,11163.0
2015-10-30 10:00:00,11137.0
2015-10-30 11:00:00,11084.0
2015-10-30 12:00:00,11064.0
2015-10-30 13:00:00,10977.0
2015-10-30 14:00:00,10868.0
2015-10-30 15:00:00,10822.0
2015-10-30 16:00:00,10660.0
2015-10-30 17:00:00,10494.0
2015-10-30 18:00:00,10393.0
2015-10-30 19:00:00,10590.0
2015-10-30 20:00:00,11106.0
2015-10-30 21:00:00,11002.0
2015-10-30 22:00:00,10737.0
2015-10-30 23:00:00,10384.0
2015-10-30 00:00:00,10048.0
