Datetime,COMED_MW
2015-04-28 01:00:00,9178.0
2015-04-28 02:00:00,8759.0
2015-04-28 03:00:00,8541.0
2015-04-28 04:00:00,8416.0
2015-04-28 05:00:00,8410.0
2015-04-28 06:00:00,8670.0
2015-04-28 07:00:00,9324.0
2015-04-28 08:00:00,10122.0
2015-04-28 09:00:00,10686.0
2015-04-28 10:00:00,10841.0
2015-04-28 11:00:00,10914.0
2015-04-28 12:00:00,10984.0
2015-04-28 13:00:00,10970.0
2015-04-28 14:00:00,10954.0
2015-04-28 15:00:00,10947.0
2015-04-28 16:00:00,10851.0
2015-04-28 17:00:00,10697.0
2015-04-28 18:00:00,10589.0
2015-04-28 19:00:00,10404.0
2015-04-28 20:00:00,10227.0
2015-04-28 21:00:00,10388.0
2015-04-28 22:00:00,10887.0
2015-04-28 23:00:00,10494.0
2015-04-28 00:00:00,9886.0
