Datetime,COMED_MW
2012-07-03 01:00:00,16861.0
2012-07-03 02:00:00,15562.0
2012-07-03 03:00:00,14516.0
2012-07-03 04:00:00,13655.0
2012-07-03 05:00:00,13132.0
2012-07-03 06:00:00,12958.0
2012-07-03 07:00:00,13123.0
2012-07-03 08:00:00,13883.0
2012-07-03 09:00:00,15026.0
2012-07-03 10:00:00,16302.0
2012-07-03 11:00:00,17422.0
2012-07-03 12:00:00,18348.0
2012-07-03 13:00:00,19266.0
2012-07-03 14:00:00,20248.0
2012-07-03 15:00:00,21101.0
2012-07-03 16:00:00,21579.0
2012-07-03 17:00:00,21837.0
2012-07-03 18:00:00,21903.0
2012-07-03 19:00:00,21721.0
2012-07-03 20:00:00,21263.0
2012-07-03 21:00:00,20526.0
2012-07-03 22:00:00,19874.0
2012-07-03 23:00:00,19313.0
2012-07-03 00:00:00,18287.0
