Datetime,COMED_MW
2012-10-04 01:00:00,9520.0
2012-10-04 02:00:00,8934.0
2012-10-04 03:00:00,8572.0
2012-10-04 04:00:00,8346.0
2012-10-04 05:00:00,8264.0
2012-10-04 06:00:00,8443.0
2012-10-04 07:00:00,9034.0
2012-10-04 08:00:00,10210.0
2012-10-04 09:00:00,10790.0
2012-10-04 10:00:00,11193.0
2012-10-04 11:00:00,11538.0
2012-10-04 12:00:00,11954.0
2012-10-04 13:00:00,12191.0
2012-10-04 14:00:00,12363.0
2012-10-04 15:00:00,12545.0
2012-10-04 16:00:00,12432.0
2012-10-04 17:00:00,12161.0
2012-10-04 18:00:00,11891.0
2012-10-04 19:00:00,11794.0
2012-10-04 20:00:00,11799.0
2012-10-04 21:00:00,11784.0
2012-10-04 22:00:00,11420.0
2012-10-04 23:00:00,10890.0
2012-10-04 00:00:00,10366.0
