Datetime,COMED_MW
2017-04-08 01:00:00,9309.0
2017-04-08 02:00:00,8857.0
2017-04-08 03:00:00,8614.0
2017-04-08 04:00:00,8444.0
2017-04-08 05:00:00,8449.0
2017-04-08 06:00:00,8515.0
2017-04-08 07:00:00,8815.0
2017-04-08 08:00:00,9030.0
2017-04-08 09:00:00,9240.0
2017-04-08 10:00:00,9433.0
2017-04-08 11:00:00,9535.0
2017-04-08 12:00:00,9571.0
2017-04-08 13:00:00,9492.0
2017-04-08 14:00:00,9367.0
2017-04-08 15:00:00,9215.0
2017-04-08 16:00:00,9086.0
2017-04-08 17:00:00,9021.0
2017-04-08 18:00:00,9002.0
2017-04-08 19:00:00,8963.0
2017-04-08 20:00:00,8994.0
2017-04-08 21:00:00,9374.0
2017-04-08 22:00:00,9619.0
2017-04-08 23:00:00,9361.0
2017-04-08 00:00:00,9855.0
